timestamp,hydro_rms_2_5,ratio_4p5_8_over_8_16,hf_event_rate_2_5,effect_tremor_rms_5_15,API,pressure_drop,SO2_flux,GNSS_deformation,local_eq_count_1h
2019-11-12 13:00:00+00:00,1.5444674840431311e-06,1.9866782767781574,2.0,3.661323262077811e-06,0.1699154001874904,-0.10000000000002274,,0.01793,0.0
2019-11-12 14:00:00+00:00,1.5628337018261617e-06,1.9703098042362865,5.0,3.6952573549517475e-06,0.16141963017811586,-0.0,,0.01793,0.0
2019-11-12 15:00:00+00:00,1.5568293924058253e-06,1.9310361465480534,5.0,3.749944298218149e-06,0.15334864866921005,0.10000000000002274,,0.01793,0.0
2019-11-12 16:00:00+00:00,1.583455723879214e-06,1.9670887691192942,5.0,3.899041117077412e-06,0.14568121623574953,-0.10000000000002274,,0.01793,0.0
2019-11-12 17:00:00+00:00,1.613461206177307e-06,1.9353745584837814,2.0,4.065323651808898e-06,0.13839715542396203,-0.2999999999999545,,0.01793,0.0
2019-11-12 18:00:00+00:00,1.6043999453940469e-06,2.0367951693387187,4.0,3.7913415830709595e-06,0.1314772976527639,-0.6000000000000227,,0.01793,0.0
2019-11-12 19:00:00+00:00,1.6130328526028444e-06,2.017161179974196,3.0,3.8120867201943966e-06,0.12490343277012568,-0.2999999999999545,,0.01793,0.0
2019-11-12 20:00:00+00:00,1.6137342314158649e-06,2.092591778949592,2.0,3.929160996026132e-06,0.11865826113161937,-0.0,,0.01793,0.0
2019-11-12 21:00:00+00:00,1.5900128574084897e-06,2.061294073455301,3.0,3.808580499624523e-06,0.1127253480750384,-0.20000000000004547,2.9182295,0.01793,0.0
2019-11-12 22:00:00+00:00,1.5769802936981263e-06,1.9307939136560108,5.0,3.7456400398281173e-06,0.10708908067128646,0.10000000000002274,4.0324847,0.01793,0.0
2019-11-12 23:00:00+00:00,1.1252488030493515e-06,1.8562917218342714,2.0,2.7192228176395885e-06,0.10173462663772213,0.2999999999999545,2.416522125,0.01793,0.0
2019-11-13 00:00:00+00:00,1.1062403055901682e-06,1.8150593945521152,7.0,2.772196905513229e-06,0.09664789530583602,0.40000000000009095,9.604514,0.01549,0.0
2019-11-13 01:00:00+00:00,1.5170537713813245e-06,1.8032920255921348,5.0,3.611459843214111e-06,0.09181550054054421,0.2999999999999545,,0.01549,0.0
2019-11-13 02:00:00+00:00,1.552327898381382e-06,1.9357908632471297,6.0,3.753498943427026e-06,0.087224725513517,0.39999999999997726,,0.01549,0.0
2019-11-13 03:00:00+00:00,1.5819702169456102e-06,1.9269479056951717,4.0,3.877085975639619e-06,0.08286348923784113,0.39999999999997726,,0.01549,0.0
2019-11-13 04:00:00+00:00,1.6209880595503658e-06,1.9192575994968841,4.0,3.8969248856014335e-06,0.07872031477594907,0.20000000000004547,,0.01549,0.0
2019-11-13 05:00:00+00:00,1.6272061761482314e-06,1.7959336161681378,5.0,4.0722442208154704e-06,0.0747842990371516,0.10000000000002274,,0.01549,0.0
2019-11-13 06:00:00+00:00,1.627158045290242e-06,1.7983049100144914,4.0,4.047968362893793e-06,0.071045084085294,-0.10000000000002274,,0.01549,0.0
2019-11-13 07:00:00+00:00,1.621345712968112e-06,1.8473655589341735,2.0,3.890179916449782e-06,0.0674928298810293,-0.20000000000004547,,0.01549,0.0
2019-11-13 08:00:00+00:00,1.6310015432938714e-06,1.8954206869791828,4.0,3.919115813794561e-06,0.06411818838697782,-0.09999999999990905,,0.01549,0.0
2019-11-13 09:00:00+00:00,1.603280384604531e-06,1.9427078857021804,4.0,3.867777736691129e-06,0.060912278967628915,-0.0,,0.01549,0.0
2019-11-13 10:00:00+00:00,1.6328814188821797e-06,1.8853364233024663,4.0,3.9281921963948664e-06,0.05786666501924746,0.1999999999999318,,0.01549,0.0
2019-11-13 11:00:00+00:00,1.6268430890034872e-06,1.8878570026518278,1.0,3.7557396235162252e-06,0.05497333176828509,0.6000000000000227,,0.01549,0.0
2019-11-13 12:00:00+00:00,1.6018881173836844e-06,1.8893807801304678,2.0,3.8117640976372633e-06,0.05222466517987083,0.7000000000000455,,0.01549,0.0
2019-11-13 13:00:00+00:00,1.6557238591507983e-06,1.9635941268500645,5.0,4.013525810542798e-06,0.049613431920877284,0.39999999999997726,,0.01549,0.0
2019-11-13 14:00:00+00:00,1.6297840897400614e-06,1.9336039233632685,2.0,3.962892612911961e-06,0.04713276032483341,0.6999999999999318,,0.01549,0.0
2019-11-13 15:00:00+00:00,1.600439050065938e-06,1.8567871850078905,4.0,3.81985382198539e-06,0.04477612230859174,0.5,,0.01549,0.0
2019-11-13 16:00:00+00:00,1.5916036318130446e-06,1.9075763018698886,2.0,3.878273447279517e-06,0.042537316193162145,0.5,,0.01549,0.0
2019-11-13 17:00:00+00:00,1.6408189688438886e-06,1.8352094042199802,4.0,4.169677995889776e-06,0.040410450383504035,0.3000000000000682,,0.01549,0.0
2019-11-13 18:00:00+00:00,1.6360353351058963e-06,1.7339728076369159,7.0,4.161708717990997e-06,0.04338992786432884,-0.3000000000000682,,0.01549,0.0
2019-11-13 19:00:00+00:00,1.7500802376170364e-06,1.2133957069319818,6.0,5.7106333556024115e-06,0.046220431471112405,-0.0,,0.01549,0.0
2019-11-13 20:00:00+00:00,1.7721782398282465e-06,1.125705377594492,8.0,5.764142064925521e-06,0.048909409897556794,0.20000000000004547,,0.01549,0.0
2019-11-13 21:00:00+00:00,1.7145715363642982e-06,1.4173255603511048,5.0,4.6907787692327795e-06,0.11646393940267911,0.10000000000002274,,0.01549,0.0
2019-11-13 22:00:00+00:00,1.6924425549613062e-06,1.4602371518932247,2.0,4.571579494381905e-06,0.18564074243254533,0.6000000000000227,,0.01549,0.0
2019-11-13 23:00:00+00:00,1.2060209516149477e-06,1.645399394610629,3.0,3.0697876587329352e-06,0.2013587053109181,0.5,,0.01549,0.0
2019-11-14 00:00:00+00:00,1.178057966431228e-06,1.8560888668926934,12.0,2.6371615355242196e-06,0.21129077004537225,0.39999999999997726,,0.01269,0.0
2019-11-14 01:00:00+00:00,1.696880564549207e-06,1.934407561734605,1.0,3.947137558265089e-06,0.2007262315431036,-0.10000000000002274,3.2704282,0.01269,0.0
2019-11-14 02:00:00+00:00,1.6431297944973378e-06,1.91016371145403,5.0,3.85284301968151e-06,0.1906899199659484,0.2999999999999545,4.0700231,0.01269,0.0
2019-11-14 03:00:00+00:00,1.6480059911187637e-06,1.9185341458359655,2.0,3.7659817200136273e-06,0.18115542396765094,0.5,3.055131,0.01269,0.0
2019-11-14 04:00:00+00:00,1.6331639690186971e-06,1.885475236846928,3.0,3.791913249988659e-06,0.17209765276926836,0.10000000000002274,,0.01269,0.0
2019-11-14 05:00:00+00:00,1.5838849141125682e-06,1.858016158673278,3.0,3.663113189377222e-06,0.16349277013080493,0.20000000000004547,,0.01269,0.0
2019-11-14 06:00:00+00:00,1.5932722511836563e-06,1.7195185581436954,6.0,3.843766059782005e-06,0.15531813162426467,-0.6000000000000227,,0.01269,0.0
2019-11-14 07:00:00+00:00,1.5728586970502786e-06,1.5679637657262175,0.0,3.901102353570839e-06,0.14755222504305143,-0.0,,0.01269,0.0
2019-11-14 08:00:00+00:00,1.578482029661582e-06,1.7480718590108415,5.0,3.7915518028961068e-06,0.14017461379089882,-0.7999999999999545,,0.01269,0.0
2019-11-14 09:00:00+00:00,1.5966520321449987e-06,1.9114596397957164,7.0,3.731302657517701e-06,0.13316588310135385,-0.6000000000000227,,0.01269,0.0
2019-11-14 10:00:00+00:00,1.6112890307205645e-06,1.8703884510613982,4.0,3.8138404615105753e-06,0.12650758894628614,-0.0,,0.01269,0.0
2019-11-14 11:00:00+00:00,1.5795537407031394e-06,1.5429147621782597,4.0,3.864389019716876e-06,0.12018220949897182,-0.0,,0.01269,0.0
2019-11-14 12:00:00+00:00,1.6063134298902696e-06,1.264874564454095,4.0,4.239070531190801e-06,0.11917309902402323,0.6000000000000227,,0.01269,0.0
2019-11-14 13:00:00+00:00,1.6117209742147078e-06,1.4468992202450819,6.0,4.008287819801323e-06,0.11821444407282207,-0.0,,0.01269,0.0
2019-11-14 14:00:00+00:00,1.6254241250335384e-06,1.5719400937620172,5.0,4.171048442546219e-06,0.11230372186918096,-0.10000000000002274,,0.01269,0.0
2019-11-14 15:00:00+00:00,1.6074322491431772e-06,1.4674135783436484,3.0,4.095755040568033e-06,0.1066885357757219,-0.39999999999997726,,0.01269,0.0
2019-11-14 16:00:00+00:00,1.6666806184578036e-06,1.2525701639392517,7.0,4.478362499004321e-06,0.10135410898693581,-0.6000000000000227,,0.01269,0.0
2019-11-14 17:00:00+00:00,1.642932260156366e-06,1.2476581432951208,3.0,4.41468293623706e-06,0.09628640353758901,-0.6000000000000227,,0.01269,0.0
2019-11-14 18:00:00+00:00,1.6570272345267508e-06,1.3187513278601435,6.0,4.487536453298656e-06,0.09147208336070956,-1.0,,0.01269,0.0
2019-11-14 19:00:00+00:00,1.649234204882574e-06,1.2000219010496864,2.0,4.649720489248054e-06,0.08689847919267407,-0.7000000000000455,,0.01269,0.0
2019-11-14 20:00:00+00:00,1.6889808700667148e-06,1.124320365331905,8.0,4.728897805145514e-06,0.08255355523304037,-0.39999999999997726,19.513488909090906,0.01269,0.0
2019-11-14 21:00:00+00:00,1.6770843089859976e-06,1.1721307346270595,3.0,4.6338603612987675e-06,0.07842587747138834,-0.2999999999999545,11.215558714285715,0.01269,0.0
2019-11-14 22:00:00+00:00,1.645875365715683e-06,1.2292915233381245,3.0,4.4497679201201294e-06,0.0745045835978189,-0.3000000000000682,9.689930571428572,0.01269,0.0
2019-11-14 23:00:00+00:00,1.1603906901123228e-06,1.259443230625376,7.0,3.0528232353016038e-06,0.07077935441792794,-0.39999999999997726,4.7150696,0.01269,0.0
2019-11-15 00:00:00+00:00,1.1210706615634655e-06,1.393317566299426,5.0,2.8488381135129892e-06,0.06724038669703154,0.3000000000000682,6.7293405,0.01928,1.0
2019-11-15 01:00:00+00:00,1.629050668360373e-06,1.1196179816608436,4.0,4.579083647341804e-06,0.06387836736217996,-0.3000000000000682,8.926868571428573,0.01928,0.0
2019-11-15 02:00:00+00:00,1.6308677766960882e-06,1.1530586614158171,6.0,4.5373057355954946e-06,0.06068444899407096,0.20000000000004547,6.99049769,0.01928,0.0
2019-11-15 03:00:00+00:00,1.631950682540725e-06,1.1379279127136332,7.0,4.644246182452078e-06,0.0576502265443674,-0.0,13.072569,0.01928,0.0
2019-11-15 04:00:00+00:00,1.6426924495927276e-06,1.1409608304077905,7.0,4.757334970054982e-06,0.054767715217149016,-0.3000000000000682,,0.01928,0.0
2019-11-15 05:00:00+00:00,1.6810127268723367e-06,1.0998244729777682,2.0,4.800954316233114e-06,0.05202932945629156,-0.599999999999909,,0.01928,0.0
2019-11-15 06:00:00+00:00,1.6469510867058593e-06,1.2408482680295698,4.0,4.481736497372629e-06,0.049427862983476976,-0.5,,0.01928,0.0
2019-11-15 07:00:00+00:00,1.6809719029651274e-06,1.1117872958348316,4.0,4.801606960066848e-06,0.04695646983430312,-0.7000000000000455,,0.01928,0.0
2019-11-15 08:00:00+00:00,1.721760803327609e-06,1.0804510483724752,7.0,4.940742393755087e-06,0.04460864634258796,-1.2999999999999545,,0.01928,0.0
2019-11-15 09:00:00+00:00,1.6739330760764355e-06,1.1204489271176594,6.0,4.807020753988716e-06,0.042378214025458556,-1.0,,0.01928,0.0
2019-11-15 10:00:00+00:00,1.676697478348626e-06,1.222246781602359,5.0,4.553912771110985e-06,0.040259303324185626,-0.40000000000009095,,0.01928,0.0
2019-11-15 11:00:00+00:00,1.6365004272535221e-06,1.233448683123248,6.0,4.362983198841833e-06,0.03824633815797634,-0.5,,0.01928,0.0
2019-11-15 12:00:00+00:00,1.631498050019911e-06,1.3522402624749645,4.0,4.1800357908811025e-06,0.036334021250077515,0.20000000000004547,,0.01928,0.0
2019-11-15 13:00:00+00:00,1.6745212775585818e-06,1.3597567546448115,8.0,4.229294277670341e-06,0.034517320187573634,-0.10000000000002274,,0.01928,0.0
2019-11-15 14:00:00+00:00,1.589324149828177e-06,1.4161036187570462,9.0,3.860199223469321e-06,0.03279145417819495,-0.10000000000002274,,0.01928,0.0
2019-11-15 15:00:00+00:00,1.5960971021713534e-06,1.731533474156171,10.0,3.6544975163283915e-06,0.031151881469285197,-0.39999999999997726,,0.01928,0.0
2019-11-15 16:00:00+00:00,1.6617512349578806e-06,1.8647055347355044,5.0,3.6555263316468514e-06,0.029594287395820935,-0.39999999999997726,,0.01928,0.0
2019-11-15 17:00:00+00:00,1.6445808591955835e-06,1.9071825030109615,6.0,3.6997451112928555e-06,0.028114573026029887,-0.39999999999997726,,0.01928,0.0
2019-11-15 18:00:00+00:00,1.6315168785344416e-06,1.8063268130185115,4.0,3.7406001366829753e-06,0.02670884437472839,-0.8999999999999773,,0.01928,0.0
2019-11-15 19:00:00+00:00,1.6422068198294348e-06,1.8609448876858987,5.0,3.7189166085678583e-06,0.025373402155991966,-0.6000000000000227,,0.01928,0.0
2019-11-15 20:00:00+00:00,1.686432018381204e-06,1.8570027664340565,6.0,3.8729644261135485e-06,0.024104732048192364,-0.39999999999997726,4.432928125,0.01928,0.0
2019-11-15 21:00:00+00:00,1.7013392438406388e-06,1.8794229305282444,3.0,3.764629184534449e-06,0.022899495445782743,0.09999999999990905,4.01086525,0.01928,0.0
2019-11-15 22:00:00+00:00,1.7427572851010813e-06,1.9296421229330294,5.0,3.869853941070523e-06,0.021754520673493604,0.10000000000002274,8.913908274999999,0.01928,0.0
2019-11-15 23:00:00+00:00,1.2367933010296473e-06,2.0004277416383602,6.0,2.802714614148541e-06,0.020666794639818922,0.20000000000004547,4.71354165,0.01928,0.0
2019-11-16 00:00:00+00:00,1.2320547113326527e-06,2.0358807881917675,6.0,2.778835313501756e-06,0.019633454907827974,0.5,,0.01367,0.0
2019-11-16 01:00:00+00:00,1.7198560491884409e-06,1.9486382533310287,7.0,3.928817279254323e-06,0.018651782162436573,-0.0,,0.01367,0.0
2019-11-16 02:00:00+00:00,1.7072897606170818e-06,1.8812991943259398,5.0,3.917771775806032e-06,0.01771919305431474,0.6000000000000227,,0.01367,0.0
2019-11-16 03:00:00+00:00,1.6894937984770517e-06,1.893374415551137,3.0,3.937087144981522e-06,0.016833233401599,0.5,,0.01367,0.0
2019-11-16 04:00:00+00:00,1.7359156037830393e-06,1.8071528049556038,3.0,3.940629524600873e-06,0.015991571731519046,0.1999999999999318,,0.01367,0.0
2019-11-16 05:00:00+00:00,1.7399980456503956e-06,1.6426202738831293,6.0,4.111208145044485e-06,0.015191993144943091,-0.10000000000002274,,0.01367,0.0
2019-11-16 06:00:00+00:00,1.7233039340892842e-06,1.483017170812108,3.0,4.21386910993921e-06,0.014432393487695936,-0.39999999999997726,,0.01367,0.0
2019-11-16 07:00:00+00:00,1.6735822512694486e-06,1.6774649311821406,8.0,3.942387304883966e-06,0.013710773813311136,-0.5,,0.01367,0.0
2019-11-16 08:00:00+00:00,1.6975619784773223e-06,1.776788647124872,7.0,3.902625081552319e-06,0.013025235122645577,-0.6000000000000227,,0.01367,0.0
2019-11-16 09:00:00+00:00,1.6865441323640781e-06,1.7018468555024304,8.0,3.946395123755511e-06,0.012373973366513297,-0.39999999999997726,,0.01367,0.0
2019-11-16 10:00:00+00:00,1.6837191292006883e-06,1.7946723808841545,9.0,4.027205464704417e-06,0.01175527469818763,-0.0,,0.01367,0.0
2019-11-16 11:00:00+00:00,1.6388273079697445e-06,1.7945077896974588,5.0,4.013879707988237e-06,0.011167510963278247,-0.1999999999999318,,0.01367,0.0
2019-11-16 12:00:00+00:00,1.6589393624518505e-06,1.7713145179836962,8.0,3.93093156022184e-06,0.010609135415114334,0.5,,0.01367,0.0
2019-11-16 13:00:00+00:00,1.6333393520855053e-06,1.7314930364527044,4.0,3.7044517024778517e-06,0.010078678644358616,0.09999999999990905,,0.01367,0.0
2019-11-16 14:00:00+00:00,1.5954332563397766e-06,1.5896059596329273,12.0,3.7172869007355023e-06,0.009574744712140683,-0.09999999999990905,,0.01367,0.0
2019-11-16 15:00:00+00:00,1.6265436447987493e-06,1.5459566168380359,5.0,3.7565222960262796e-06,0.009096007476533647,0.09999999999990905,,0.01367,0.0
2019-11-16 16:00:00+00:00,1.6540857129188552e-06,1.6483830704531888,6.0,3.882211388043948e-06,0.008641207102706964,-0.5,,0.01367,0.0
2019-11-16 17:00:00+00:00,1.6022236795280045e-06,1.7427539743808704,4.0,3.7683706771527285e-06,0.008209146747571614,-0.09999999999990905,,0.01367,0.0
2019-11-16 18:00:00+00:00,1.638829845125969e-06,1.7489908500437277,15.0,3.7445064015881434e-06,0.0077986894101930325,-0.3000000000000682,,0.01367,0.0
2019-11-16 19:00:00+00:00,1.6514160966144416e-06,1.8478435279649972,5.0,3.738048705072531e-06,0.00740875493968338,-0.2999999999999545,,0.01367,0.0
2019-11-16 20:00:00+00:00,1.65096446163361e-06,1.8764045985268065,7.0,3.711801113634039e-06,0.0070383171926992096,-0.3000000000000682,6.3514613625,0.01367,0.0
2019-11-16 21:00:00+00:00,1.676966778549175e-06,1.911140881980361,10.0,3.7395965529255838e-06,0.006686401333064249,-0.2999999999999545,3.362731588888889,0.01367,0.0
2019-11-16 22:00:00+00:00,1.6675340465527108e-06,1.877219068870373,5.0,3.7117521716269717e-06,0.0063520812664110355,0.2999999999999545,,0.01367,0.0
2019-11-16 23:00:00+00:00,1.1337892564669858e-06,1.7985667653918778,6.0,2.6130812335738293e-06,0.006034477203090483,0.3000000000000682,,0.01367,0.0
2019-11-17 00:00:00+00:00,1.1490958484169155e-06,1.7456717238669395,17.0,2.6636792801748283e-06,0.0057327533429359576,1.0,,0.01794,0.0
2019-11-17 01:00:00+00:00,1.6211555681516284e-06,1.8169855551723366,8.0,3.7840585384104972e-06,0.005446115675789159,0.6000000000000227,,0.01794,0.0
2019-11-17 02:00:00+00:00,1.5281736076400167e-06,1.700247975645765,10.0,3.5642339976570135e-06,0.0051738098919997,0.5,,0.01794,0.0
2019-11-17 03:00:00+00:00,1.5951330936136073e-06,1.7122491147252552,3.0,3.792074941780091e-06,0.004915119397399715,0.599999999999909,,0.01794,0.0
2019-11-17 04:00:00+00:00,1.6182798486179607e-06,1.6943846325983092,11.0,4.023154871274455e-06,0.004669363427529728,0.8000000000000682,,0.01794,0.0
2019-11-17 05:00:00+00:00,1.621977859173385e-06,1.6516583451369036,5.0,4.153487175863978e-06,0.0044358952561532414,0.2999999999999545,,0.01794,0.0
2019-11-17 06:00:00+00:00,1.6006584683702458e-06,1.6078962451431333,12.0,4.0165359783161596e-06,0.004214100493345579,0.20000000000004547,,0.01794,0.0
2019-11-17 07:00:00+00:00,1.6308745526271152e-06,1.5841544949368485,6.0,4.180244022828096e-06,0.0040033954686783,-0.20000000000004547,,0.01794,0.0
2019-11-17 08:00:00+00:00,1.649324077135282e-06,1.4858152595872607,6.0,4.317370198447566e-06,0.0038032256952443846,-0.2999999999999545,,0.01794,0.0
2019-11-17 09:00:00+00:00,1.5854023261699244e-06,1.465530442776297,8.0,4.069095762306254e-06,0.003613064410482165,0.10000000000002274,,0.01794,0.0
2019-11-17 10:00:00+00:00,1.5774308926475012e-06,1.4370666751029597,7.0,3.922372425799045e-06,0.003432411189958056,0.39999999999997726,,0.01794,0.0
2019-11-17 11:00:00+00:00,1.5841517072030665e-06,1.4478301235256181,5.0,4.213992639491206e-06,0.003260790630460153,0.1999999999999318,,0.01794,0.0
2019-11-17 12:00:00+00:00,1.585752626977812e-06,1.514615354480732,7.0,4.035933810130155e-06,0.023097751098937195,0.5,,0.01794,0.0
2019-11-17 13:00:00+00:00,1.6119420968765484e-06,1.4625322947406048,7.0,4.181652040643872e-06,0.021942863543990332,0.6000000000000227,,0.01794,0.0
2019-11-17 14:00:00+00:00,1.6390279916956625e-06,1.4483375504417342,6.0,4.26453648846454e-06,0.025845720366790823,0.8000000000000682,,0.01794,0.0
2019-11-17 15:00:00+00:00,1.6411627261028605e-06,1.6038480194943043,3.0,3.965526774091984e-06,0.024553434348451277,0.39999999999997726,,0.01794,0.0
2019-11-17 16:00:00+00:00,1.6524836729481828e-06,1.6914890300178642,5.0,3.8203040032693166e-06,0.02332576263102871,0.1999999999999318,,0.01794,0.0
2019-11-17 17:00:00+00:00,1.6625381340511608e-06,1.6123725815234202,9.0,3.863433104177758e-06,0.022159474499477267,0.10000000000002274,,0.01794,0.0
2019-11-17 18:00:00+00:00,1.661076834901032e-06,1.5754523430915846,4.0,3.864480928295673e-06,0.0210515007745034,-0.10000000000002274,,0.01794,0.0
2019-11-17 19:00:00+00:00,1.7521057941417266e-06,1.5104624589356401,6.0,4.2566609017094144e-06,0.019998925735778227,-0.0,,0.01794,0.0
2019-11-17 20:00:00+00:00,1.7139713735917165e-06,1.361998971605961,5.0,4.587849856815617e-06,0.018998979448989314,0.10000000000002274,,0.01794,0.0
2019-11-17 21:00:00+00:00,1.731591183182065e-06,1.3671021202988127,4.0,4.62975869618247e-06,0.023049030476539858,0.39999999999997726,,0.01794,0.0
2019-11-17 22:00:00+00:00,1.7155064837072243e-06,1.3326622277919673,6.0,4.656714947633014e-06,0.021896578952712863,0.40000000000009095,,0.01794,0.0
2019-11-17 23:00:00+00:00,1.190572386061168e-06,1.3083943517770509,7.0,3.3259877844770597e-06,0.020801750005077217,0.1999999999999318,,0.01794,0.0
2019-11-18 00:00:00+00:00,1.2149724633359258e-06,1.3381179885002028,7.0,3.447344315994078e-06,0.019761662504823353,1.3000000000000682,,0.01345,0.0
2019-11-18 01:00:00+00:00,1.6724586135060956e-06,1.3095938582167894,5.0,4.7257926005445956e-06,0.018773579379582184,0.5,,0.01345,0.0
2019-11-18 02:00:00+00:00,1.5977315129699676e-06,1.4587614747661701,4.0,3.6573114001152045e-06,0.017834900410603073,0.1999999999999318,3.6811344999999998,0.01345,0.0
2019-11-18 03:00:00+00:00,1.5677323289471529e-06,1.5109888898107213,5.0,3.571090485144954e-06,0.031943155390072954,0.5,2.872685,0.01345,0.0
2019-11-18 04:00:00+00:00,1.6318833421832455e-06,1.4977198372136336,3.0,3.7412046407560093e-06,0.08034599762056942,0.10000000000002274,,0.01345,0.0
2019-11-18 05:00:00+00:00,1.5891003910591568e-06,1.3708178204141674,8.0,3.543744177223213e-06,0.07632869773954094,-0.2999999999999545,,0.01345,0.0
